,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
8794,295.0,1,200.0,1,1646699700,8794
882,2.0,24,2.0,45,1646699700,882
884,,0,2.0,714,1646699700,884
886,22.0,896,22.0,651,1646699700,886
888,6.0,3001,4.0,8708,1646699700,888
8880,2415.0,1,,0,1646699700,8880
8882,,0,5.0,2000,1646699700,8882
890,26.0,5654,25.0,5348,1646699700,890
8901,973553.0,1,,0,1646699700,8901
892,56.0,11641,53.0,4586,1646699700,892
8921,1003723.0,1,,0,1646699700,8921
9044,3622693.0,1,,0,1646699700,9044
9050,3461694.0,1,3344504.0,2,1646699700,9050
9075,124.0,28983,117.0,15955,1646699700,9075
91,159.0,200,,0,1646699700,91
9142,31.0,1095,30.0,1667,1646699700,9142
9143,173.0,3424,171.0,3275,1646699700,9143
9144,189.0,11263,186.0,2874,1646699700,9144
9174,95.0,1,,0,1646699700,9174
9185,11700.0,6,10669.0,7,1646699700,9185
9189,,0,35.0,169,1646699700,9189
9190,,0,66.0,808,1646699700,9190
9191,98.0,48,98.0,11110,1646699700,9191
9192,174.0,140,174.0,562,1646699700,9192
9193,355.0,178,356.0,3269,1646699700,9193
9194,8143.0,536,8143.0,1284,1646699700,9194
9238,,0,2.0,92,1646699700,9238
9239,1.0,11001,1.0,1577,1646699700,9239
9241,55.0,300,53.0,903,1646699700,9241
9242,241.0,4904,231.0,3000,1646699700,9242
9243,327.0,16421,318.0,397,1646699700,9243
9244,446.0,4027,445.0,8235,1646699700,9244
9245,,0,8614.0,2992,1646699700,9245
93,120.0,1,,0,1646699700,93
9336,,0,185.0,6000,1646699700,9336
9337,95.0,2000,,0,1646699700,9337
9338,,0,108.0,130,1646699700,9338
9340,365.0,11000,,0,1646699700,9340
9341,569.0,4400,557.0,6000,1646699700,9341
9342,8460.0,187,,0,1646699700,9342
9381,,0,261.0,803,1646699700,9381
9419,1345.0,2,1330.0,2,1646699700,9419
9431,,0,9200.0,27,1646699700,9431
9454,,0,3.0,2,1646699700,9454
946,48.0,3,,0,1646699700,946
9465,,0,9292.0,2,1646699700,9465
948,117.0,2,,0,1646699700,948
95,190.0,4,,0,1646699700,95
950,63.0,6,57.0,145,1646699700,950
952,61.0,1,60.0,3,1646699700,952
954,53.0,43,,0,1646699700,954
960,208.0,191,202.0,43,1646699700,960
9636,,0,250.0,1,1646699700,9636
9638,,0,1200.0,1,1646699700,9638
9672,,0,4111.0,1,1646699700,9672
9676,,0,2.0,2,1646699700,9676
97,1140.0,900,,0,1646699700,97
970,161.0,21,,0,1646699700,970
973,400.0,4,365.0,4,1646699700,973
9731,30000.0,1,26239.0,1,1646699700,9731
9735,,0,86.0,50,1646699700,9735
9736,125.0,243,,0,1646699700,9736
9739,,0,1690.0,15,1646699700,9739
9741,,0,672.0,2040,1646699700,9741
975,499.0,2,,0,1646699700,975
981,,0,15311.0,2,1646699700,981
985,10087.0,1,9650.0,23,1646699700,985
987,9990.0,1,9476.0,17,1646699700,987
989,20283.0,15,19950.0,9,1646699700,989
99,9875.0,2402,9850.0,2,1646699700,99
993,,0,40107.0,1,1646699700,993
9978,,0,25.0,18,1646699700,9978
