,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
21733,3410012.0,1,3364131.0,1,1646685000,21733
21742,135690.0,1,,0,1646685000,21742
21802,499.0,180,461.0,78,1646685000,21802
21804,,0,149006.0,4,1646685000,21804
21807,,0,497392.0,4,1646685000,21807
21810,,0,991029.0,6,1646685000,21810
21817,43496.0,29,43252.0,384,1646685000,21817
21820,156.0,60520,150.0,134811,1646685000,21820
21880,403.0,6762,403.0,3134,1646685000,21880
21892,2419000.0,1,,0,1646685000,21892
219,,0,8250.0,425,1646685000,219
21902,764614.0,6,754381.0,23,1646685000,21902
21905,2095.0,2,2071.0,13502,1646685000,21905
21930,2080.0,2032,2079.0,751,1646685000,21930
21932,2406.0,401,2380.0,4638,1646685000,21932
21944,2352.0,2930,2327.0,405,1646685000,21944
21946,2394.0,500,2333.0,969,1646685000,21946
21948,2418.0,200,2251.0,90,1646685000,21948
21957,,0,1306.0,50,1646685000,21957
21967,2224.0,1997,2200.0,131,1646685000,21967
21969,2316.0,3752,,0,1646685000,21969
22003,,0,19750000.0,1,1646685000,22003
221,4.0,1244,,0,1646685000,221
22118,,0,422.0,1,1646685000,22118
22124,9563.0,8,9563.0,175,1646685000,22124
22195,1152.0,101,,0,1646685000,22195
22209,9872.0,102,9734.0,30,1646685000,22209
22212,,0,7913.0,6,1646685000,22212
22231,37632.0,2,,0,1646685000,22231
22284,17169.0,1,16505.0,8,1646685000,22284
22296,,0,6023592.0,1,1646685000,22296
22299,,0,3980066.0,1,1646685000,22299
223,,0,672.0,3132,1646685000,223
22305,,0,15966333.0,1,1646685000,22305
22324,126400000.0,2,124675000.0,1,1646685000,22324
22326,,0,18453445.0,1,1646685000,22326
22368,7449000.0,1,7228318.0,1,1646685000,22368
22446,,0,6901.0,146,1646685000,22446
22461,11773.0,19,11584.0,2,1646685000,22461
22477,,0,39600000.0,2,1646685000,22477
22486,,0,506555555.0,2,1646685000,22486
225,716.0,265,711.0,938,1646685000,225
22542,6011322.0,1,5975448.0,2,1646685000,22542
22547,,0,24449162.0,4,1646685000,22547
22557,361235.0,3,360016.0,1,1646685000,22557
22599,940.0,2,,0,1646685000,22599
22603,415.0,2,,0,1646685000,22603
227,3.0,541429,4.0,146,1646685000,227
22786,,0,5150.0,63,1646685000,22786
22804,3676.0,81,3650.0,95,1646685000,22804
22856,95444.0,3,,0,1646685000,22856
22859,39000.0,3,,0,1646685000,22859
22869,,0,89100.0,9,1646685000,22869
22871,34069.0,2,31350.0,1,1646685000,22871
22873,19.0,9,21.0,174,1646685000,22873
22877,,0,196810.0,39,1646685000,22877
22879,2851.0,3,2800.0,24,1646685000,22879
22887,3950.0,4,,0,1646685000,22887
2289,,0,572.0,3,1646685000,2289
229,3.0,1,2.0,58,1646685000,229
22929,912.0,12,,0,1646685000,22929
2293,412.0,2,,0,1646685000,2293
22949,1790.0,14,1043.0,7,1646685000,22949
22951,793576.0,3,783864.0,5,1646685000,22951
22975,3823859.0,3,3757246.0,9,1646685000,22975
22978,70352508.0,1,70352169.0,3,1646685000,22978
22983,,0,4705001.0,1,1646685000,22983
22994,340699.0,2,,0,1646685000,22994
23002,10079.0,2,,0,1646685000,23002
23037,749.0,1,,0,1646685000,23037
2309,160.0,7,,0,1646685000,2309
231,340.0,1424,339.0,581,1646685000,231
2313,19.0,549,16.0,34,1646685000,2313
2315,,0,273.0,1075,1646685000,2315
23227,,0,31000.0,1,1646685000,23227
23246,,0,3171891.0,4,1646685000,23246
2325,777.0,1,,0,1646685000,2325
2327,,0,50.0,7,1646685000,2327
23273,9798.0,1,,0,1646685000,23273
233,345.0,1,,0,1646685000,233
23303,,0,35740.0,2,1646685000,23303
23306,,0,43560.0,1,1646685000,23306
23309,13282.0,1,,0,1646685000,23309
23321,16940.0,2,,0,1646685000,23321
23324,59142.0,1,,0,1646685000,23324
23327,102887.0,1,,0,1646685000,23327
23348,2599998.0,1,,0,1646685000,23348
23351,,0,11250000.0,1,1646685000,23351
23354,1040439.0,1,1001000.0,2,1646685000,23354
23389,,0,709562.0,4,1646685000,23389
2343,8278.0,1,,0,1646685000,2343
2347,59.0,85,,0,1646685000,2347
2349,217.0,27,203.0,4,1646685000,2349
23499,,0,43002.0,4,1646685000,23499
2351,138.0,63,136.0,22,1646685000,2351
23517,66888.0,1,62400.0,7,1646685000,23517
23528,358337.0,1,,0,1646685000,23528
2353,379.0,6250,377.0,6302,1646685000,2353
2357,85.0,3592,85.0,17235,1646685000,2357
2359,679.0,4610,671.0,16556,1646685000,2359
2361,1941.0,131,1941.0,1112,1646685000,2361
2363,12448.0,55,12448.0,11158,1646685000,2363
23685,19424.0,236,18477.0,1075,1646685000,23685
23688,,0,13323.0,3,1646685000,23688
23697,,0,1297.0,12,1646685000,23697
237,,0,186.0,154,1646685000,237
23733,2845.0,620,2817.0,31,1646685000,23733
23739,,0,1727.0,2,1646685000,23739
23742,,0,727.0,3,1646685000,23742
23751,,0,1301.0,3,1646685000,23751
239,269.0,401,236.0,130,1646685000,239
23908,,0,80000.0,1,1646685000,23908
23956,,0,6787708.0,20,1646685000,23956
23959,2301147.0,13,,0,1646685000,23959
24034,,0,1200000.0,1,1646685000,24034
24040,,0,1199999.0,1,1646685000,24040
24229,1271583.0,5,1257778.0,6,1646685000,24229
24268,16210787.0,2,16102004.0,1,1646685000,24268
24288,,0,1001001.0,2,1646685000,24288
24291,4636297.0,1,,0,1646685000,24291
24294,2419516.0,1,,0,1646685000,24294
2430,118.0,8,,0,1646685000,2430
2432,399.0,1,,0,1646685000,2432
2434,13446.0,2440,13335.0,1358,1646685000,2434
2436,236.0,41,,0,1646685000,2436
2440,2096.0,1892,2214.0,2,1646685000,2440
2442,1296.0,3,1291.0,8,1646685000,2442
24422,29960907.0,1,,0,1646685000,24422
2444,602.0,649,568.0,63,1646685000,2444
2446,207.0,6,,0,1646685000,2446
2448,343.0,2,44.0,1,1646685000,2448
24488,306250000.0,2,,0,1646685000,24488
245,925.0,10068,902.0,401,1646685000,245
2450,,0,6307.0,4,1646685000,2450
24514,143595000.0,1,,0,1646685000,24514
2452,495.0,5,,0,1646685000,2452
24585,47849.0,6,47000.0,1,1646685000,24585
24587,,0,6307237.0,1,1646685000,24587
24589,1209.0,259,1125.0,13,1646685000,24589
24592,1272.0,31,1270.0,41,1646685000,24592
24595,1169.0,800,967.0,6,1646685000,24595
24598,12771.0,1593,12680.0,87,1646685000,24598
24607,540.0,82,530.0,1580,1646685000,24607
24609,,0,7.0,33,1646685000,24609
24611,,0,21.0,10,1646685000,24611
24613,285.0,4121,275.0,1461,1646685000,24613
24615,,0,155.0,1891,1646685000,24615
24621,84.0,385,81.0,58,1646685000,24621
24635,15439.0,71,,0,1646685000,24635
24638,,0,7791.0,1,1646685000,24638
24641,,0,7178.0,1,1646685000,24641
24740,64000.0,4,,0,1646685000,24740
24777,4492800.0,1,4399566.0,2,1646685000,24777
2481,,0,1349.0,574,1646685000,2481
2485,,0,1295.0,1055,1646685000,2485
2487,1480.0,5,,0,1646685000,2487
2489,,0,1881.0,1,1646685000,2489
249,,0,73.0,508,1646685000,249
2491,3999.0,3,2391.0,8,1646685000,2491
2493,2365.0,2,,0,1646685000,2493
24949,822.0,2,,0,1646685000,24949
2495,,0,2835.0,1,1646685000,2495
2497,5500.0,87,5432.0,39,1646685000,2497
2499,5000.0,816,,0,1646685000,2499
2501,6000.0,1,6010.0,1,1646685000,2501
2503,7279.0,445,7145.0,9,1646685000,2503
2507,,0,2611.0,1,1646685000,2507
2509,3702.0,13,3645.0,3767,1646685000,2509
251,39.0,2,36.0,3,1646685000,251
253,,0,110.0,52,1646685000,253
25389,138600.0,1,,0,1646685000,25389
25401,132786.0,2,,0,1646685000,25401
25410,45000.0,1,,0,1646685000,25410
25419,,0,5500.0,51,1646685000,25419
255,893.0,2001,840.0,1,1646685000,255
2550,896.0,100,877.0,60,1646685000,2550
2552,1006.0,378,970.0,101,1646685000,2552
25576,,0,805100.0,1,1646685000,25576
257,9700.0,2001,9606.0,1694,1646685000,257
2570,1920.0,3,1905.0,2,1646685000,2570
2572,,0,12278.0,81,1646685000,2572
25769,632.0,250,632.0,16,1646685000,25769
25772,,0,1205.0,112,1646685000,25772
25778,,0,4083.0,51,1646685000,25778
2579,293768.0,2,,0,1646685000,2579
25849,336.0,32571,319.0,18124,1646685000,25849
25853,,0,551.0,2750,1646685000,25853
259,772.0,1,772.0,225,1646685000,259
2595,,0,100458.0,1,1646685000,2595
2607,,0,62000.0,1,1646685000,2607
261,,0,2432.0,674,1646685000,261
2617,,0,97719.0,1,1646685000,2617
26223,,0,61929.0,1,1646685000,26223
26227,23565.0,1,,0,1646685000,26227
26229,,0,22823.0,2,1646685000,26229
26231,,0,3600.0,130,1646685000,26231
2629,89000.0,1,50000.0,1,1646685000,2629
263,,0,1560.0,124,1646685000,263
2637,20283.0,1,,0,1646685000,2637
26382,,0,261050000.0,1,1646685000,26382
26384,,0,485150123.0,2,1646685000,26384
26386,,0,490797903.0,1,1646685000,26386
26390,137888.0,2,137200.0,2,1646685000,26390
265,,0,1776.0,208,1646685000,265
2655,,0,48801.0,1,1646685000,2655
2659,,0,59149.0,3,1646685000,2659
2669,,0,41664.0,1,1646685000,2669
267,,0,1001.0,142,1646685000,267
2671,,0,40200.0,1,1646685000,2671
2673,,0,21382.0,2,1646685000,2673
2675,,0,42000.0,2,1646685000,2675
269,8847.0,2791,8593.0,616,1646685000,269
272,447.0,2,,0,1646685000,272
2859,1994.0,7,800.0,1,1646685000,2859
2861,,0,292.0,6,1646685000,2861
2862,,0,140.0,2,1646685000,2862
2865,112.0,200,,0,1646685000,2865
2866,,0,117.0,446,1646685000,2866
288,645.0,9,,0,1646685000,288
2890,1617.0,2,,0,1646685000,2890
2912,,0,1494.0,2,1646685000,2912
2918,5000.0,20,,0,1646685000,2918
2932,318.0,2,,0,1646685000,2932
2961,148.0,3,,0,1646685000,2961
2974,1433.0,15,,0,1646685000,2974
299,967.0,40,960.0,20,1646685000,299
2998,2655.0,71,2655.0,79,1646685000,2998
30,734.0,1,,0,1646685000,30
3000,11587.0,2277,11586.0,1387,1646685000,3000
3002,2875.0,440,2806.0,76,1646685000,3002
3004,11992.0,1006,11808.0,2,1646685000,3004
3008,450.0,207,448.0,792,1646685000,3008
301,47.0,3,,0,1646685000,301
3010,317.0,20,317.0,20,1646685000,3010
3012,,0,237.0,5,1646685000,3012
3024,15593.0,1698,15483.0,4307,1646685000,3024
3026,,0,11402.0,10,1646685000,3026
3028,,0,7570.0,5,1646685000,3028
303,99.0,21,,0,1646685000,303
3030,,0,3780.0,7,1646685000,3030
3040,194.0,454,186.0,5,1646685000,3040
3042,,0,102.0,2,1646685000,3042
3049,2591.0,945,2591.0,349,1646685000,3049
3051,,0,11515.0,1643,1646685000,3051
307,46.0,4,,0,1646685000,307
309,43.0,2,41.0,1,1646685000,309
3105,400.0,265,,0,1646685000,3105
3122,34890.0,2,,0,1646685000,3122
313,5.0,4010,,0,1646685000,313
3138,,0,490.0,220,1646685000,3138
314,4.0,35237,,0,1646685000,314
3142,365.0,13040,,0,1646685000,3142
3144,628.0,6796,613.0,16473,1646685000,3144
315,31.0,2,,0,1646685000,315
3159,1578.0,1,,0,1646685000,3159
3202,37544.0,37,37544.0,11,1646685000,3202
3204,,0,149000.0,10,1646685000,3204
3211,72.0,1,,0,1646685000,3211
3228,152.0,2,,0,1646685000,3228
327,45.0,11,43.0,32,1646685000,327
329,88.0,52,85.0,269,1646685000,329
331,,0,33.0,2216,1646685000,331
3325,,0,840.0,67,1646685000,3325
333,41.0,93,40.0,257,1646685000,333
335,69.0,182,69.0,15,1646685000,335
3355,,0,579.0,2,1646685000,3355
3379,545.0,3,,0,1646685000,3379
3387,,0,26000.0,1,1646685000,3387
3389,,0,23100.0,2,1646685000,3389
3391,,0,2279.0,2,1646685000,3391
3393,,0,8500.0,1,1646685000,3393
3422,14.0,2,,0,1646685000,3422
3430,3111.0,2,3100.0,6,1646685000,3430
3448,,0,4200.0,9,1646685000,3448
345,199.0,300,,0,1646685000,345
3478,,0,38000.0,1,1646685000,3478
349,76.0,3,60.0,18,1646685000,349
359,61.0,1592,60.0,2217,1646685000,359
36,265.0,3,,0,1646685000,36
361,127.0,856,118.0,2897,1646685000,361
363,,0,15.0,212,1646685000,363
365,97.0,21,97.0,509,1646685000,365
3678,5149.0,2,,0,1646685000,3678
371,339.0,54,339.0,2286,1646685000,371
373,,0,438.0,1454,1646685000,373
3751,63861.0,5,61381.0,5,1646685000,3751
377,143.0,101,134.0,364,1646685000,377
379,226.0,213,223.0,298,1646685000,379
3799,,0,128.0,1,1646685000,3799
3829,,0,3104.0,1,1646685000,3829
383,670.0,3509,659.0,416,1646685000,383
3831,44000.0,2,,0,1646685000,3831
3832,140000.0,2,,0,1646685000,3832
3833,49000.0,2,31500.0,1,1646685000,3833
3834,27232.0,1,,0,1646685000,3834
3835,,0,2210.0,2,1646685000,3835
3837,,0,1773.0,1,1646685000,3837
3838,,0,1804.0,2,1646685000,3838
385,975.0,4296,965.0,6050,1646685000,385
3853,870.0,64,,0,1646685000,3853
39,3.0,888,,0,1646685000,39
391,1625.0,1671,1610.0,418,1646685000,391
401,,0,14.0,303,1646685000,401
4012,166.0,22,,0,1646685000,4012
4014,731.0,1,,0,1646685000,4014
407,,0,83.0,4,1646685000,407
4087,,0,161045.0,58,1646685000,4087
4089,,0,15161.0,2,1646685000,4089
4091,74986.0,1,71251.0,10,1646685000,4091
4093,48493.0,1,47156.0,2,1646685000,4093
4095,5348.0,2,5112.0,4,1646685000,4095
4097,5710.0,2,5529.0,12,1646685000,4097
4099,,0,50000.0,1,1646685000,4099
41,,0,22.0,2800,1646685000,41
4101,,0,71592.0,1,1646685000,4101
4103,,0,47560.0,10,1646685000,4103
4105,,0,7182.0,1,1646685000,4105
4121,3242.0,4,,0,1646685000,4121
4125,,0,730.0,1,1646685000,4125
4129,,0,1044.0,1,1646685000,4129
4131,14193.0,11,10000.0,45,1646685000,4131
4151,2364965.0,3,2343184.0,8,1646685000,4151
4153,108975.0,11,106907.0,6,1646685000,4153
4156,6000.0,1,,0,1646685000,4156
4161,27.0,1,,0,1646685000,4161
4164,408.0,2,,0,1646685000,4164
4207,345775.0,1,335035.0,1,1646685000,4207
428,443.0,2,,0,1646685000,428
4298,181.0,4,140.0,1,1646685000,4298
43,,0,85.0,24,1646685000,43
4300,4500.0,3,5000.0,2,1646685000,4300
4302,326.0,5,100.0,1,1646685000,4302
4304,10000.0,3,6397.0,4,1646685000,4304
4306,5550.0,4,3010.0,1,1646685000,4306
4308,2250.0,2,2224.0,2,1646685000,4308
4310,5000.0,19,3478.0,1,1646685000,4310
4315,993.0,1,,0,1646685000,4315
4337,265.0,1,,0,1646685000,4337
4339,260.0,1,,0,1646685000,4339
4343,,0,675.0,1,1646685000,4343
4355,828.0,1,,0,1646685000,4355
436,77.0,110,77.0,2,1646685000,436
438,,0,70.0,1,1646685000,438
44,,0,215.0,143,1646685000,44
440,70.0,10358,67.0,2789,1646685000,440
4417,3695.0,400,3522.0,7,1646685000,4417
442,47.0,2716,47.0,406,1646685000,442
4436,1552.0,4,,0,1646685000,4436
444,271.0,11458,268.0,23845,1646685000,444
4440,450.0,2,,0,1646685000,4440
447,,0,117.0,7789,1646685000,447
449,1112.0,1980,1084.0,3784,1646685000,449
45,,0,73.0,5,1646685000,45
451,11100.0,50,11088.0,2049,1646685000,451
4522,1112.0,1,,0,1646685000,4522
4527,,0,10.0,14,1646685000,4527
453,181.0,4536,176.0,49836,1646685000,453
4548,850.0,6,772.0,1,1646685000,4548
4551,,0,600.0,2,1646685000,4551
4585,160907.0,5,160916.0,24,1646685000,4585
4587,60032.0,5,59300.0,7,1646685000,4587
4627,1420.0,20,,0,1646685000,4627
4675,60000.0,10,59551.0,16,1646685000,4675
4684,847.0,2,,0,1646685000,4684
4687,219.0,2,,0,1646685000,4687
4695,,0,95.0,848,1646685000,4695
4696,5.0,12400,6.0,12600,1646685000,4696
4697,118.0,433,119.0,262,1646685000,4697
4698,171.0,528,163.0,221,1646685000,4698
4699,4.0,70,,0,1646685000,4699
4708,,0,76000.0,1,1646685000,4708
4710,,0,135790.0,4,1646685000,4710
4712,2773341.0,3,2737215.0,4,1646685000,4712
4714,1903296.0,3,1832928.0,7,1646685000,4714
4716,213712.0,1,,0,1646685000,4716
4720,,0,1034652.0,1,1646685000,4720
4722,1347539.0,1,1324812.0,1,1646685000,4722
4726,,0,454000.0,1,1646685000,4726
4730,,0,460000.0,1,1646685000,4730
4734,109500.0,1,,0,1646685000,4734
4736,3445980.0,3,,0,1646685000,4736
4738,833029.0,2,820486.0,1,1646685000,4738
4740,,0,91.0,1340,1646685000,4740
4745,,0,95062.0,2,1646685000,4745
4749,259225.0,2,242000.0,1,1646685000,4749
4751,230377.0,3,207765.0,5,1646685000,4751
4753,169495.0,2,,0,1646685000,4753
4759,390882.0,3,385722.0,1,1646685000,4759
4793,150.0,1085,,0,1646685000,4793
4819,4.0,8,,0,1646685000,4819
4820,8.0,10,,0,1646685000,4820
4822,45.0,840,,0,1646685000,4822
4842,,0,649.0,39,1646685000,4842
4850,,0,1154.0,20,1646685000,4850
4866,,0,72987.0,1,1646685000,4866
4872,,0,2502000.0,8,1646685000,4872
4878,,0,1818000.0,4,1646685000,4878
4884,,0,201000.0,8,1646685000,4884
4890,,0,1060000.0,3,1646685000,4890
4896,,0,982000.0,2,1646685000,4896
4902,,0,1457000.0,2,1646685000,4902
4932,,0,11950.0,1,1646685000,4932
4938,,0,94879.0,1,1646685000,4938
4944,,0,3267300.0,2,1646685000,4944
4950,,0,730450.0,3,1646685000,4950
4968,,0,167500.0,2,1646685000,4968
4986,,0,95700.0,1,1646685000,4986
5014,999.0,1,,0,1646685000,5014
5044,1215.0,1,581.0,1,1646685000,5044
5046,15000.0,2,,0,1646685000,5046
5075,,0,4852.0,1772,1646685000,5075
5096,3.0,8,,0,1646685000,5096
5097,,0,2.0,340,1646685000,5097
5098,,0,3.0,510,1646685000,5098
5099,,0,5.0,350,1646685000,5099
5100,18.0,137,,0,1646685000,5100
5101,6.0,333,5.0,200,1646685000,5101
5102,,0,6.0,130,1646685000,5102
5103,,0,4.0,117,1646685000,5103
5104,2.0,50,,0,1646685000,5104
5105,,0,12.0,50,1646685000,5105
5106,21.0,11,,0,1646685000,5106
526,85.0,4,,0,1646685000,526
528,,0,20.0,1,1646685000,528
5282,299.0,1,63.0,147,1646685000,5282
5283,5.0,1,5.0,3,1646685000,5283
5284,6.0,4,,0,1646685000,5284
5285,6.0,4,6.0,20,1646685000,5285
5286,5.0,1,5.0,10,1646685000,5286
5287,32.0,16,25.0,2,1646685000,5287
5288,2213.0,65,,0,1646685000,5288
5289,,0,36030.0,42,1646685000,5289
5290,119.0,1,119.0,2,1646685000,5290
5291,,0,12.0,200,1646685000,5291
5292,5.0,5,4.0,100,1646685000,5292
5293,28.0,123,14.0,71,1646685000,5293
5294,25.0,67,20.0,1,1646685000,5294
5295,51820.0,39,50789.0,72,1646685000,5295
5296,3102.0,110,3021.0,64,1646685000,5296
5298,550.0,4,550.0,10,1646685000,5298
53,9.0,11000,,0,1646685000,53
5300,74128.0,42,71369.0,28,1646685000,5300
5301,,0,681.0,5,1646685000,5301
5302,,0,750.0,8,1646685000,5302
5303,,0,484.0,11,1646685000,5303
5304,54453.0,10,52926.0,27,1646685000,5304
5305,3.0,2350,,0,1646685000,5305
5307,2.0,2000,,0,1646685000,5307
5311,,0,67.0,13,1646685000,5311
5312,,0,25.0,52,1646685000,5312
5313,870.0,7,687.0,33,1646685000,5313
5314,19651.0,14,19466.0,7,1646685000,5314
5315,52131.0,8,51665.0,68,1646685000,5315
5316,119751.0,1,119100.0,30,1646685000,5316
532,175.0,18,173.0,372,1646685000,532
5320,1.0,138,3.0,80,1646685000,5320
5321,13.0,200,6.0,45,1646685000,5321
5323,,0,12.0,23,1646685000,5323
5331,179.0,10,,0,1646685000,5331
5350,4.0,3,,0,1646685000,5350
5354,2.0,2,,0,1646685000,5354
536,1658.0,564,1633.0,1603,1646685000,536
5370,995.0,5,,0,1646685000,5370
5371,1222.0,3,,0,1646685000,5371
5373,52680.0,1,,0,1646685000,5373
5374,120925.0,7,,0,1646685000,5374
5386,426.0,1,,0,1646685000,5386
5396,738.0,359,,0,1646685000,5396
5406,,0,927.0,1,1646685000,5406
5418,2.0,24,,0,1646685000,5418
5438,266.0,13,,0,1646685000,5438
5458,530.0,1,,0,1646685000,5458
5496,,0,95.0,1,1646685000,5496
5500,300.0,2,,0,1646685000,5500
5501,2670.0,117,,0,1646685000,5501
5502,37311.0,27,,0,1646685000,5502
5504,,0,205.0,90,1646685000,5504
5516,6256.0,2,,0,1646685000,5516
5521,1048.0,1,936.0,200,1646685000,5521
5523,850.0,1,,0,1646685000,5523
5525,73.0,1,,0,1646685000,5525
5527,4.0,1,,0,1646685000,5527
5529,19.0,1,16.0,1,1646685000,5529
5531,,0,83.0,1,1646685000,5531
5533,,0,20.0,1,1646685000,5533
5535,1.0,4,2.0,1,1646685000,5535
5537,15.0,2,,0,1646685000,5537
5539,4.0,1,,0,1646685000,5539
554,5.0,244491,4.0,14502,1646685000,554
5541,45.0,1,,0,1646685000,5541
5547,14999.0,1,,0,1646685000,5547
555,5.0,149177,,0,1646685000,555
556,5.0,139569,4.0,6876,1646685000,556
557,5.0,122530,4.0,1632,1646685000,557
5574,,0,3114.0,4,1646685000,5574
5575,,0,6001.0,1,1646685000,5575
5576,,0,5260.0,1,1646685000,5576
558,3.0,62189,,0,1646685000,558
559,5.0,100,6.0,200,1646685000,559
560,193.0,19220,189.0,63774,1646685000,560
561,190.0,64067,186.0,8375,1646685000,561
562,62.0,73335,60.0,134418,1646685000,562
563,140.0,10503,138.0,7336,1646685000,563
564,128.0,12751,125.0,11734,1646685000,564
565,304.0,43552,302.0,51969,1646685000,565
566,152.0,6614,150.0,22971,1646685000,566
5667,321.0,21,320.0,224,1646685000,5667
567,242.0,4710,237.0,5077,1646685000,567
5678,,0,3977.0,30,1646685000,5678
569,,0,1041.0,590,1646685000,569
5698,22322.0,11,21325.0,7,1646685000,5698
571,,0,1134.0,31,1646685000,571
573,1022.0,228,1022.0,19,1646685000,573
5747,56200.0,2,,0,1646685000,5747
575,,0,1050.0,505,1646685000,575
5759,,0,20.0,40,1646685000,5759
577,1123.0,11,1083.0,3,1646685000,577
579,413.0,1,301.0,1,1646685000,579
58,,0,79.0,10,1646685000,58
581,567.0,125,,0,1646685000,581
590,50.0,11,,0,1646685000,590
592,48.0,205,48.0,943,1646685000,592
5931,938.0,52,938.0,54,1646685000,5931
5933,,0,1141.0,2,1646685000,5933
5935,2951.0,2,,0,1646685000,5935
5940,6792.0,1,4432.0,1,1646685000,5940
5952,1589.0,24,1510.0,294,1646685000,5952
5958,,0,359.0,1,1646685000,5958
596,1.0,1,,0,1646685000,596
5970,43.0,400,40.0,45,1646685000,5970
5972,,0,1275.0,1179,1646685000,5972
5974,1980.0,59,1969.0,333,1646685000,5974
5982,18.0,22,,0,1646685000,5982
5986,154.0,1,,0,1646685000,5986
5998,944.0,327,918.0,43,1646685000,5998
6,184802.0,2,176323.0,2,1646685000,6
6008,1200.0,4,,0,1646685000,6008
6016,1942.0,141,1942.0,50,1646685000,6016
6032,30.0,2050,,0,1646685000,6032
6034,415.0,416,370.0,408,1646685000,6034
6036,290.0,10,,0,1646685000,6036
6055,158.0,614,140.0,86,1646685000,6055
6130,,0,37415.0,8,1646685000,6130
628,707.0,2,,0,1646685000,628
6291,750.0,2,101.0,41,1646685000,6291
6306,9.0,12600,,0,1646685000,6306
6311,895022.0,3,,0,1646685000,6311
6324,453.0,1,,0,1646685000,6324
6326,490.0,42,421.0,2,1646685000,6326
6328,157.0,26,,0,1646685000,6328
6332,425.0,6786,419.0,650,1646685000,6332
6333,224.0,1456,194.0,164,1646685000,6333
638,737.0,2,,0,1646685000,638
6390,697.0,1,,0,1646685000,6390
64,96.0,1,,0,1646685000,64
6416,1300.0,1,,0,1646685000,6416
6523,,0,440000.0,2,1646685000,6523
6528,208998.0,4,,0,1646685000,6528
6563,44094.0,2,,0,1646685000,6563
6568,592516.0,5,566404.0,1,1646685000,6568
6585,1952525.0,12,1930186.0,7,1646685000,6585
66,284.0,558,284.0,8760,1646685000,66
6629,1494.0,1,,0,1646685000,6629
6667,30.0,1,,0,1646685000,6667
6685,7376.0,8954,7259.0,2188,1646685000,6685
6687,,0,5281.0,5,1646685000,6687
6689,,0,3403.0,1,1646685000,6689
6693,5038.0,6823,4935.0,753,1646685000,6693
6705,242.0,100,,0,1646685000,6705
6724,28149.0,1,,0,1646685000,6724
6729,,0,7540.0,2,1646685000,6729
6731,441322.0,1,436309.0,3,1646685000,6731
6733,4406012.0,2,,0,1646685000,6733
6735,72290.0,1,70021.0,6,1646685000,6735
6737,2532490.0,7,2499000.0,2,1646685000,6737
6739,56000.0,1,53450.0,6,1646685000,6739
6750,1008.0,1,,0,1646685000,6750
6752,982.0,2,,0,1646685000,6752
6812,,0,1629.0,328,1646685000,6812
6814,,0,500.0,10,1646685000,6814
6889,,0,3601840.0,1,1646685000,6889
6914,3284236.0,1,3182669.0,4,1646685000,6914
6920,704676.0,2,683647.0,3,1646685000,6920
6924,2770069.0,1,,0,1646685000,6924
6983,451.0,2,,0,1646685000,6983
70,,0,1001.0,3001,1646685000,70
7051,384.0,2,,0,1646685000,7051
7058,,0,1020.0,6,1646685000,7058
7060,,0,1926.0,520,1646685000,7060
7114,,0,400.0,2,1646685000,7114
7188,277.0,1,56.0,1,1646685000,7188
7198,217.0,400,,0,1646685000,7198
72,720.0,16,686.0,987,1646685000,72
7208,633.0,14,,0,1646685000,7208
7216,1398.0,1,,0,1646685000,7216
7218,601.0,134,600.0,7,1646685000,7218
7329,,0,40.0,6,1646685000,7329
7330,,0,84.0,9,1646685000,7330
7331,,0,70.0,93,1646685000,7331
7336,,0,54850.0,2,1646685000,7336
7354,35115.0,1,35115.0,1,1646685000,7354
7368,,0,5450.0,2,1646685000,7368
7372,,0,5445.0,1,1646685000,7372
7382,,0,2200.0,1,1646685000,7382
7386,,0,92000.0,1,1646685000,7386
7398,71460.0,2,,0,1646685000,7398
7399,99683.0,2,,0,1646685000,7399
7400,8470.0,1,8470.0,1,1646685000,7400
7416,,0,7086.0,3,1646685000,7416
7418,,0,5836.0,7,1646685000,7418
7468,1338.0,2,,0,1646685000,7468
753,86.0,268,,0,1646685000,753
7668,,0,1599.0,2,1646685000,7668
7767,,0,1820.0,3,1646685000,7767
7936,,0,2.0,17100,1646685000,7936
7944,294.0,22998,288.0,5557,1646685000,7944
7946,548.0,1460,526.0,5738,1646685000,7946
8,194227.0,3,178453.0,2,1646685000,8
8007,446.0,426,444.0,111,1646685000,8007
8008,425.0,41,406.0,52,1646685000,8008
8009,392.0,237,,0,1646685000,8009
8010,405.0,127,396.0,46,1646685000,8010
8011,527.0,71,460.0,7,1646685000,8011
8012,462.0,120,,0,1646685000,8012
8013,459.0,2651,,0,1646685000,8013
8014,595.0,1000,,0,1646685000,8014
8015,781.0,652,745.0,106,1646685000,8015
8018,550.0,10,,0,1646685000,8018
805,739.0,3,239.0,159,1646685000,805
807,11.0,10780,,0,1646685000,807
808,4.0,1,3.0,3,1646685000,808
809,,0,5.0,4533,1646685000,809
810,107.0,21555,91.0,18102,1646685000,810
811,337.0,4500,338.0,7153,1646685000,811
816,,0,85.0,342,1646685000,816
817,,0,322.0,59,1646685000,817
822,77.0,83361,76.0,2,1646685000,822
823,207.0,78852,207.0,16801,1646685000,823
824,958.0,5,926.0,470,1646685000,824
829,,0,72.0,260,1646685000,829
830,200.0,51,197.0,198,1646685000,830
