,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
7946,545.0,1170,541.0,580,1646686800,7946
8,194498.0,1,178453.0,1,1646686800,8
8007,446.0,30,428.0,950,1646686800,8007
8008,425.0,264,406.0,1,1646686800,8008
8009,392.0,46,387.0,3,1646686800,8009
8010,405.0,175,380.0,1,1646686800,8010
8011,548.0,256,,0,1646686800,8011
8013,460.0,15646,451.0,374,1646686800,8013
8015,775.0,1500,745.0,97,1646686800,8015
805,566.0,61,,0,1646686800,805
806,,0,11.0,6,1646686800,806
807,,0,5.0,7942,1646686800,807
808,,0,3.0,12415,1646686800,808
809,,0,5.0,3588,1646686800,809
810,97.0,45021,95.0,7652,1646686800,810
811,,0,348.0,9353,1646686800,811
817,,0,322.0,109,1646686800,817
821,49.0,6000,,0,1646686800,821
822,76.0,19999,,0,1646686800,822
823,209.0,991,207.0,16460,1646686800,823
824,,0,929.0,884,1646686800,824
830,210.0,500,200.0,441,1646686800,830
839,,0,20.0,24,1646686800,839
841,,0,50.0,2,1646686800,841
845,,0,67.0,2,1646686800,845
847,,0,164.0,33,1646686800,847
851,,0,336.0,2,1646686800,851
853,210.0,108,197.0,1,1646686800,853
855,,0,577.0,1,1646686800,855
859,1385.0,3500,1352.0,22058,1646686800,859
861,876.0,7,865.0,7,1646686800,861
868,,0,306.0,614,1646686800,868
869,52.0,3002,44.0,271,1646686800,869
8778,477.0,13220,478.0,1408,1646686800,8778
8780,842.0,7767,842.0,11222,1646686800,8780
8782,2167.0,6853,2102.0,1255,1646686800,8782
8784,138699.0,5,,0,1646686800,8784
8786,338000.0,13,,0,1646686800,8786
8790,997.0,1,,0,1646686800,8790
8792,592.0,28,582.0,4,1646686800,8792
8794,,0,200.0,1,1646686800,8794
884,3.0,2715,2.0,15625,1646686800,884
886,21.0,5160,23.0,873,1646686800,886
888,4.0,8295,4.0,11371,1646686800,888
8880,1969.0,1,,0,1646686800,8880
890,26.0,13640,26.0,3939,1646686800,890
892,54.0,24194,54.0,3117,1646686800,892
8921,991295.0,5,,0,1646686800,8921
9030,182.0,1,,0,1646686800,9030
9040,,0,772.0,1,1646686800,9040
9044,3550000.0,1,,0,1646686800,9044
9075,118.0,15315,116.0,4778,1646686800,9075
91,146.0,2,,0,1646686800,91
9142,38.0,2000,,0,1646686800,9142
9143,172.0,15729,,0,1646686800,9143
9144,189.0,7213,187.0,890,1646686800,9144
9181,1025.0,1,,0,1646686800,9181
9185,10178.0,47,9704.0,1,1646686800,9185
9189,,0,40.0,96,1646686800,9189
9190,,0,53.0,29,1646686800,9190
9191,98.0,4000,95.0,392,1646686800,9191
9192,174.0,77,174.0,897,1646686800,9192
9193,355.0,491,355.0,7615,1646686800,9193
9194,8185.0,142,8160.0,1042,1646686800,9194
9241,51.0,1966,51.0,138,1646686800,9241
9242,235.0,500,229.0,1,1646686800,9242
9243,322.0,4141,318.0,1772,1646686800,9243
9244,424.0,6353,423.0,2064,1646686800,9244
9245,8616.0,599,8570.0,1110,1646686800,9245
93,77.0,163,,0,1646686800,93
9303,,0,489.0,200,1646686800,9303
9338,,0,112.0,2000,1646686800,9338
9340,347.0,3000,343.0,2,1646686800,9340
9341,593.0,688,560.0,266,1646686800,9341
9342,,0,8406.0,8,1646686800,9342
9375,,0,27.0,2340,1646686800,9375
9380,195.0,13000,,0,1646686800,9380
9381,,0,250.0,828,1646686800,9381
9418,861.0,1,,0,1646686800,9418
9419,1500.0,1,,0,1646686800,9419
9431,9183.0,10,,0,1646686800,9431
9434,1.0,1,,0,1646686800,9434
9436,509.0,4,,0,1646686800,9436
9438,,0,251.0,1,1646686800,9438
946,44.0,9,,0,1646686800,946
9463,,0,1271.0,2,1646686800,9463
9465,,0,9292.0,1,1646686800,9465
9472,,0,16342.0,2,1646686800,9472
948,210.0,3,,0,1646686800,948
95,,0,181.0,718,1646686800,95
950,100.0,13,35.0,32,1646686800,950
952,,0,65.0,3,1646686800,952
954,54.0,33,,0,1646686800,954
960,207.0,1793,199.0,476,1646686800,960
962,,0,24821.0,2,1646686800,962
9668,,0,50000.0,1,1646686800,9668
97,1249.0,712,,0,1646686800,97
970,169.0,3,,0,1646686800,970
973,,0,260.0,1,1646686800,973
9735,97.0,198,84.0,661,1646686800,9735
9736,165.0,2,,0,1646686800,9736
9739,1450.0,10,,0,1646686800,9739
975,540.0,1,,0,1646686800,975
983,392.0,2,,0,1646686800,983
985,,0,9700.0,17,1646686800,985
987,9355.0,3,9375.0,119,1646686800,987
989,,0,20000.0,15,1646686800,989
99,9914.0,1086,9906.0,384,1646686800,99
9998,5802.0,1,,0,1646686800,9998
