,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
9075,124.0,5532,121.0,4046,1646698200,9075
91,159.0,200,,0,1646698200,91
9141,28.0,5130,,0,1646698200,9141
9142,,0,31.0,86,1646698200,9142
9143,,0,170.0,522,1646698200,9143
9144,189.0,11300,184.0,1402,1646698200,9144
9174,95.0,1,,0,1646698200,9174
9185,11508.0,40,10400.0,3,1646698200,9185
9189,,0,32.0,110,1646698200,9189
9190,,0,66.0,1258,1646698200,9190
9191,,0,96.0,58,1646698200,9191
9192,181.0,11000,174.0,54,1646698200,9192
9193,,0,365.0,4992,1646698200,9193
9194,8143.0,103,8143.0,714,1646698200,9194
9241,64.0,221,58.0,3000,1646698200,9241
9242,248.0,720,247.0,88,1646698200,9242
9243,318.0,7884,313.0,1699,1646698200,9243
9244,443.0,2940,435.0,900,1646698200,9244
9245,,0,8600.0,2967,1646698200,9245
93,120.0,1,,0,1646698200,93
9338,125.0,7000,,0,1646698200,9338
9339,266.0,3000,,0,1646698200,9339
9340,360.0,5827,354.0,675,1646698200,9340
9342,8466.0,600,8466.0,1000,1646698200,9342
9381,,0,261.0,2356,1646698200,9381
9419,1093.0,2,,0,1646698200,9419
9420,,0,100.0,1,1646698200,9420
9431,,0,9200.0,18,1646698200,9431
9436,113.0,1,,0,1646698200,9436
9440,,0,69.0,2,1646698200,9440
9470,1739699.0,2,,0,1646698200,9470
948,117.0,2,,0,1646698200,948
950,100.0,4,45.0,19,1646698200,950
952,61.0,43,,0,1646698200,952
954,53.0,77,,0,1646698200,954
960,208.0,127,204.0,48,1646698200,960
9636,2646.0,1,,0,1646698200,9636
9668,20701.0,1,,0,1646698200,9668
9672,,0,4111.0,1,1646698200,9672
9674,,0,8212.0,1,1646698200,9674
9676,,0,2.0,2,1646698200,9676
97,,0,999.0,1,1646698200,97
970,169.0,26,169.0,1,1646698200,970
973,400.0,12,260.0,6,1646698200,973
9731,29999.0,1,26239.0,1,1646698200,9731
9735,,0,86.0,170,1646698200,9735
9739,,0,1690.0,15,1646698200,9739
9741,,0,672.0,1,1646698200,9741
983,392.0,5,389.0,2,1646698200,983
985,,0,9882.0,9,1646698200,985
987,,0,9476.0,16,1646698200,987
989,20313.0,1,19950.0,52,1646698200,989
99,9870.0,1156,9847.0,357,1646698200,99
993,,0,40107.0,1,1646698200,993
9978,,0,25.0,16,1646698200,9978
9998,6799.0,2,6107.0,16,1646698200,9998
