,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
824,960.0,187,960.0,1098,1646681700,824
829,,0,72.0,160,1646681700,829
830,,0,200.0,2721,1646681700,830
843,32.0,1,,0,1646681700,843
845,175.0,1,67.0,1,1646681700,845
851,336.0,1,336.0,1,1646681700,851
853,221.0,11,,0,1646681700,853
855,575.0,12523,565.0,1652,1646681700,855
857,408.0,1,400.0,1,1646681700,857
859,1366.0,1,1346.0,6,1646681700,859
861,856.0,41,821.0,28,1646681700,861
868,,0,307.0,633,1646681700,868
8778,478.0,478,475.0,664,1646681700,8778
8780,,0,845.0,4389,1646681700,8780
8782,2121.0,38,2119.0,1734,1646681700,8782
8784,133100.0,4,131506.0,1,1646681700,8784
8786,330600.0,2,323000.0,1,1646681700,8786
8788,,0,992854.0,2,1646681700,8788
8790,965.0,7,935.0,4,1646681700,8790
8792,,0,582.0,198,1646681700,8792
8794,750.0,2,,0,1646681700,8794
884,,0,2.0,7,1646681700,884
886,,0,24.0,323,1646681700,886
888,5.0,14961,,0,1646681700,888
8880,2415.0,2,,0,1646681700,8880
8882,5.0,5000,4.0,5,1646681700,8882
890,25.0,1259,25.0,2720,1646681700,890
892,54.0,9929,53.0,4043,1646681700,892
8921,,0,979080.0,2,1646681700,8921
9028,1196.0,1,,0,1646681700,9028
9030,,0,181.0,4,1646681700,9030
9038,,0,201.0,4,1646681700,9038
9040,,0,840.0,1,1646681700,9040
9042,,0,194.0,4,1646681700,9042
9044,3449800.0,2,3401000.0,2,1646681700,9044
9050,,0,3526257.0,1,1646681700,9050
9075,124.0,30712,123.0,2422,1646681700,9075
91,165.0,2,,0,1646681700,91
9142,33.0,118,33.0,591,1646681700,9142
9143,174.0,15930,172.0,1511,1646681700,9143
9144,198.0,29568,197.0,1385,1646681700,9144
9174,237.0,1,,0,1646681700,9174
9183,,0,2829.0,1,1646681700,9183
9185,9727.0,1,9600.0,7,1646681700,9185
9187,,0,7.0,444,1646681700,9187
9189,,0,40.0,26,1646681700,9189
9190,,0,59.0,49,1646681700,9190
9191,,0,95.0,67,1646681700,9191
9192,179.0,5500,175.0,12186,1646681700,9192
9193,355.0,145,355.0,2141,1646681700,9193
9194,8143.0,376,8143.0,1284,1646681700,9194
9242,244.0,1400,236.0,243,1646681700,9242
9243,326.0,2534,319.0,418,1646681700,9243
9244,437.0,7560,429.0,1521,1646681700,9244
9245,,0,8553.0,1188,1646681700,9245
93,120.0,2,,0,1646681700,93
9337,90.0,2000,,0,1646681700,9337
9341,587.0,1000,578.0,2770,1646681700,9341
9342,,0,8440.0,2,1646681700,9342
9381,,0,261.0,1244,1646681700,9381
9431,9183.0,4,9183.0,2,1646681700,9431
9436,113.0,2,,0,1646681700,9436
946,48.0,40,,0,1646681700,946
948,179.0,3,,0,1646681700,948
95,,0,176.0,36,1646681700,95
950,100.0,40,,0,1646681700,950
952,73.0,81,,0,1646681700,952
954,54.0,8,,0,1646681700,954
960,207.0,3417,200.0,395,1646681700,960
9674,14990.0,2,13072.0,2,1646681700,9674
9676,,0,2.0,1,1646681700,9676
97,1249.0,130,,0,1646681700,97
970,169.0,9,,0,1646681700,970
973,400.0,2,,0,1646681700,973
9731,,0,26239.0,2,1646681700,9731
9735,109.0,300,86.0,50,1646681700,9735
9736,167.0,200,,0,1646681700,9736
9743,,0,600.0,1,1646681700,9743
983,410.0,10,,0,1646681700,983
985,,0,9710.0,10,1646681700,985
987,,0,9500.0,11,1646681700,987
989,20157.0,180,19900.0,16,1646681700,989
99,9929.0,485,9878.0,1011,1646681700,99
9978,,0,25.0,30,1646681700,9978
9998,6050.0,3,,0,1646681700,9998
