,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
6693,5040.0,2062,5025.0,312,1646688600,6693
6705,243.0,100,,0,1646688600,6705
6724,,0,26994.0,1,1646688600,6724
6731,464867.0,4,429424.0,1,1646688600,6731
6733,4364269.0,1,,0,1646688600,6733
6735,56646.0,2,59583.0,14,1646688600,6735
6737,2514081.0,4,2490623.0,1,1646688600,6737
6739,,0,53380.0,2,1646688600,6739
6750,3000.0,1,,0,1646688600,6750
6752,3000.0,1,,0,1646688600,6752
6809,,0,38905.0,1,1646688600,6809
6812,,0,1632.0,1138,1646688600,6812
6889,,0,3624318.0,2,1646688600,6889
6914,,0,3219012.0,2,1646688600,6914
6920,,0,687771.0,1,1646688600,6920
6977,1740.0,6,,0,1646688600,6977
6981,43.0,3,,0,1646688600,6981
70,,0,980.0,233,1646688600,70
7054,,0,140.0,17,1646688600,7054
7158,139000.0,1,131000.0,1,1646688600,7158
7178,92.0,21,,0,1646688600,7178
7188,,0,56.0,1,1646688600,7188
7198,179.0,141,189.0,174,1646688600,7198
7218,601.0,900,600.0,66,1646688600,7218
7225,106.0,1,,0,1646688600,7225
7329,,0,70.0,36,1646688600,7329
7330,83.0,14,,0,1646688600,7330
7356,,0,2446.0,1,1646688600,7356
7366,48510.0,1,33112.0,1,1646688600,7366
7378,40504.0,2,,0,1646688600,7378
7380,5048.0,1,,0,1646688600,7380
7394,,0,448816.0,1,1646688600,7394
7398,71460.0,1,67671.0,4,1646688600,7398
7399,,0,94733.0,5,1646688600,7399
7445,18998.0,1,,0,1646688600,7445
753,,0,141.0,1,1646688600,753
7936,2.0,8003,2.0,34768,1646688600,7936
7944,,0,300.0,2082,1646688600,7944
7946,500.0,1325,493.0,511,1646688600,7946
8,,0,178453.0,1,1646688600,8
8007,446.0,458,430.0,106,1646688600,8007
8008,423.0,339,406.0,1019,1646688600,8008
8009,392.0,13,379.0,11,1646688600,8009
8010,465.0,51,420.0,26,1646688600,8010
8011,540.0,322,,0,1646688600,8011
8013,460.0,3103,451.0,4003,1646688600,8013
8015,775.0,1140,,0,1646688600,8015
805,450.0,4,237.0,38,1646688600,805
807,6.0,5763,5.0,5000,1646688600,807
808,,0,3.0,2000,1646688600,808
809,4.0,28032,4.0,8060,1646688600,809
810,122.0,18034,100.0,9977,1646688600,810
811,364.0,500,338.0,6927,1646688600,811
817,,0,322.0,160,1646688600,817
819,38.0,4490,,0,1646688600,819
821,,0,50.0,4500,1646688600,821
822,,0,78.0,3040,1646688600,822
823,209.0,21198,207.0,59991,1646688600,823
824,940.0,1,934.0,1159,1646688600,824
829,73.0,1090,72.0,60,1646688600,829
830,,0,200.0,414,1646688600,830
839,,0,20.0,1,1646688600,839
841,51.0,1,,0,1646688600,841
845,,0,67.0,1,1646688600,845
847,170.0,715,164.0,2,1646688600,847
849,87.0,1,85.0,4,1646688600,849
8498,,0,864.0,18,1646688600,8498
851,337.0,2,,0,1646688600,851
853,205.0,3,197.0,2,1646688600,853
855,,0,573.0,11801,1646688600,855
857,408.0,2,401.0,466,1646688600,857
859,,0,1356.0,2695,1646688600,859
861,876.0,56,865.0,11,1646688600,861
863,31.0,217,,0,1646688600,863
867,371.0,6,,0,1646688600,867
868,,0,286.0,120,1646688600,868
869,46.0,1,,0,1646688600,869
8778,478.0,708,480.0,14276,1646688600,8778
8780,839.0,44,826.0,2432,1646688600,8780
8782,2194.0,2,2138.0,11668,1646688600,8782
8784,138699.0,14,,0,1646688600,8784
8790,965.0,6,,0,1646688600,8790
8792,592.0,24,583.0,705,1646688600,8792
8794,590.0,8,,0,1646688600,8794
882,3.0,7050,2.0,6158,1646688600,882
884,3.0,18571,2.0,9339,1646688600,884
886,23.0,1988,21.0,37,1646688600,886
888,5.0,13767,4.0,4589,1646688600,888
890,25.0,1379,25.0,2443,1646688600,890
8901,,0,941212.0,2,1646688600,8901
892,54.0,7702,52.0,4595,1646688600,892
8921,981969.0,1,965515.0,1,1646688600,8921
9028,,0,1012.0,6,1646688600,9028
9042,,0,159.0,22,1646688600,9042
9044,3542110.0,1,,0,1646688600,9044
9075,118.0,4320,116.0,11081,1646688600,9075
91,146.0,551,135.0,63,1646688600,91
9140,,0,11.0,89,1646688600,9140
9142,33.0,486,,0,1646688600,9142
9143,167.0,6600,166.0,246,1646688600,9143
9144,189.0,12907,185.0,3043,1646688600,9144
9185,10304.0,8,9866.0,81,1646688600,9185
9189,,0,36.0,129,1646688600,9189
9190,57.0,161,55.0,58,1646688600,9190
9191,,0,98.0,3103,1646688600,9191
9192,174.0,15174,173.0,130,1646688600,9192
9193,355.0,510,355.0,4310,1646688600,9193
9194,,0,8153.0,1112,1646688600,9194
9241,64.0,2001,50.0,2,1646688600,9241
9242,239.0,4100,,0,1646688600,9242
9243,327.0,2500,316.0,691,1646688600,9243
9244,,0,438.0,4954,1646688600,9244
9245,8555.0,175,8567.0,1256,1646688600,9245
9338,125.0,1,125.0,2001,1646688600,9338
9341,556.0,765,,0,1646688600,9341
9342,8450.0,245,,0,1646688600,9342
9381,,0,248.0,80,1646688600,9381
9416,538.0,11,,0,1646688600,9416
9418,861.0,14,,0,1646688600,9418
9419,,0,1396.0,1,1646688600,9419
9431,,0,9153.0,4,1646688600,9431
946,48.0,2,,0,1646688600,946
9469,280000.0,2,,0,1646688600,9469
9470,1796620.0,1,1676951.0,1,1646688600,9470
95,181.0,3039,175.0,1514,1646688600,95
950,100.0,2,,0,1646688600,950
952,73.0,44,,0,1646688600,952
954,54.0,297,,0,1646688600,954
960,205.0,732,199.0,59,1646688600,960
962,,0,23069.0,2,1646688600,962
9670,28688.0,2,,0,1646688600,9670
9672,,0,4064.0,1,1646688600,9672
9674,14999.0,1,11851.0,2,1646688600,9674
9676,,0,14612.0,1,1646688600,9676
97,1248.0,101,,0,1646688600,97
970,169.0,43,,0,1646688600,970
973,400.0,8,307.0,9,1646688600,973
9731,,0,26239.0,1,1646688600,9731
9736,165.0,2,,0,1646688600,9736
9741,,0,628.0,303,1646688600,9741
975,540.0,2,,0,1646688600,975
983,392.0,4,393.0,14,1646688600,983
985,,0,9700.0,34,1646688600,985
987,9355.0,8,9355.0,17,1646688600,987
989,,0,19937.0,16,1646688600,989
99,9898.0,304,9880.0,3544,1646688600,99
993,,0,38300.0,1,1646688600,993
9986,,0,21.0,10,1646688600,9986
