,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
810,105.0,10800,96.0,3702,1646690400,810
811,345.0,7001,342.0,7300,1646690400,811
816,,0,85.0,320,1646690400,816
817,,0,322.0,129,1646690400,817
822,,0,76.0,630,1646690400,822
823,209.0,10000,,0,1646690400,823
824,,0,928.0,4327,1646690400,824
825,1.0,1,,0,1646690400,825
829,,0,72.0,330,1646690400,829
830,201.0,434,194.0,116,1646690400,830
839,,0,20.0,1,1646690400,839
841,51.0,1,50.0,25,1646690400,841
8425,15923.0,1,,0,1646690400,8425
843,32.0,1,,0,1646690400,843
8435,15000.0,1,,0,1646690400,8435
849,,0,85.0,1,1646690400,849
8496,1997.0,1,,0,1646690400,8496
851,336.0,502,,0,1646690400,851
853,205.0,24,205.0,25,1646690400,853
855,,0,589.0,1593,1646690400,855
857,403.0,3,401.0,13,1646690400,857
859,1362.0,3,1341.0,1218,1646690400,859
861,876.0,103,865.0,561,1646690400,861
867,,0,408.0,16,1646690400,867
868,291.0,2538,285.0,106,1646690400,868
869,,0,44.0,66,1646690400,869
877,2.0,7000,,0,1646690400,877
8778,483.0,6004,478.0,810,1646690400,8778
8780,846.0,4024,837.0,2495,1646690400,8780
8782,2177.0,2998,2134.0,1418,1646690400,8782
8784,138000.0,13,,0,1646690400,8784
8786,338000.0,25,,0,1646690400,8786
8788,1099993.0,2,,0,1646690400,8788
8790,921.0,154,917.0,146,1646690400,8790
8792,,0,580.0,227,1646690400,8792
882,3.0,2,,0,1646690400,882
884,2.0,6,2.0,5570,1646690400,884
886,22.0,2588,22.0,2307,1646690400,886
888,4.0,1247,5.0,5991,1646690400,888
8880,3026.0,3,,0,1646690400,8880
8882,5.0,1000,,0,1646690400,8882
890,27.0,16186,25.0,1415,1646690400,890
892,53.0,2115,52.0,11864,1646690400,892
9028,,0,1012.0,1,1646690400,9028
9034,,0,1301.0,1,1646690400,9034
9040,834.0,20,,0,1646690400,9040
9044,,0,3445662.0,1,1646690400,9044
9050,3488892.0,2,,0,1646690400,9050
9075,114.0,7824,,0,1646690400,9075
91,150.0,102,,0,1646690400,91
9142,38.0,6358,33.0,26,1646690400,9142
9143,167.0,10,165.0,162,1646690400,9143
9144,189.0,389,187.0,1485,1646690400,9144
9174,289.0,1,,0,1646690400,9174
9177,,0,316.0,1,1646690400,9177
9183,5999.0,11,,0,1646690400,9183
9185,9718.0,146,9942.0,139,1646690400,9185
9187,10.0,30,,0,1646690400,9187
9190,,0,55.0,29,1646690400,9190
9191,,0,97.0,96,1646690400,9191
9192,,0,171.0,672,1646690400,9192
9193,355.0,170,355.0,2713,1646690400,9193
9194,8143.0,160,8143.0,2301,1646690400,9194
9240,,0,14.0,550,1646690400,9240
9242,245.0,3800,,0,1646690400,9242
9243,330.0,4100,321.0,2530,1646690400,9243
9244,447.0,4698,436.0,1142,1646690400,9244
9245,8649.0,520,8555.0,3377,1646690400,9245
9339,,0,262.0,108,1646690400,9339
9340,364.0,2000,,0,1646690400,9340
9341,550.0,34,,0,1646690400,9341
9381,,0,248.0,446,1646690400,9381
9419,1500.0,4,1330.0,2,1646690400,9419
9431,,0,9153.0,9,1646690400,9431
9438,273.0,1,,0,1646690400,9438
9454,,0,3.0,1,1646690400,9454
946,43.0,12,,0,1646690400,946
9463,,0,1271.0,1,1646690400,9463
9470,,0,1581699.0,1,1646690400,9470
948,164.0,2,,0,1646690400,948
95,181.0,350,,0,1646690400,95
950,100.0,3,100.0,11,1646690400,950
952,71.0,11,,0,1646690400,952
954,54.0,39,,0,1646690400,954
958,,0,62.0,15,1646690400,958
960,208.0,16,207.0,427,1646690400,960
962,26000.0,10,23260.0,236,1646690400,962
9676,9004.0,2,,0,1646690400,9676
97,1496.0,1,,0,1646690400,97
970,157.0,17,126.0,2,1646690400,970
973,400.0,9,260.0,3,1646690400,973
9731,29999.0,1,,0,1646690400,9731
9735,,0,86.0,100,1646690400,9735
9736,165.0,1,,0,1646690400,9736
9739,1740.0,60,,0,1646690400,9739
9745,115.0,100,,0,1646690400,9745
975,389.0,1,183.0,1,1646690400,975
985,,0,9981.0,16,1646690400,985
987,9355.0,3,9355.0,73,1646690400,987
989,,0,19900.0,21,1646690400,989
99,9881.0,14135,9878.0,2,1646690400,99
9998,,0,5238.0,45,1646690400,9998
