,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
859,1350.0,7320,1329.0,14985,1646704500,859
861,869.0,2,821.0,44,1646704500,861
863,,0,29.0,359,1646704500,863
868,,0,286.0,349,1646704500,868
869,37.0,4,27.0,225,1646704500,869
8778,487.0,19439,479.0,19000,1646704500,8778
8780,,0,842.0,1888,1646704500,8780
8782,2120.0,3255,2090.0,5218,1646704500,8782
8784,134000.0,2,,0,1646704500,8784
8788,,0,1028000.0,1,1646704500,8788
8790,997.0,15,,0,1646704500,8790
8792,,0,582.0,24,1646704500,8792
8794,207.0,13,,0,1646704500,8794
882,2.0,11448,3.0,4025,1646704500,882
884,3.0,7770,3.0,17346,1646704500,884
886,21.0,299,21.0,97,1646704500,886
8872,4149.0,1,800.0,1,1646704500,8872
888,4.0,34276,4.0,4537,1646704500,888
8880,2181.0,2,,0,1646704500,8880
8882,5.0,14000,,0,1646704500,8882
890,25.0,5007,25.0,1101,1646704500,890
892,54.0,20821,53.0,16512,1646704500,892
8921,1006509.0,2,966489.0,1,1646704500,8921
9030,,0,181.0,5,1646704500,9030
9038,,0,201.0,1,1646704500,9038
9042,,0,218.0,4,1646704500,9042
9044,3631368.0,1,,0,1646704500,9044
9050,,0,3357278.0,1,1646704500,9050
9075,125.0,17101,124.0,3497,1646704500,9075
91,135.0,74,134.0,80,1646704500,91
9140,8.0,896,,0,1646704500,9140
9142,19.0,300,,0,1646704500,9142
9143,174.0,3443,171.0,3013,1646704500,9143
9144,189.0,2642,183.0,361,1646704500,9144
9185,,0,10137.0,126,1646704500,9185
9189,,0,35.0,78,1646704500,9189
9190,,0,60.0,53,1646704500,9190
9191,96.0,83,96.0,82,1646704500,9191
9192,,0,171.0,657,1646704500,9192
9193,,0,356.0,9192,1646704500,9193
9194,8143.0,127,8143.0,1029,1646704500,9194
9240,14.0,2,14.0,2,1646704500,9240
9241,57.0,126,59.0,816,1646704500,9241
9242,330.0,1001,330.0,200,1646704500,9242
9243,343.0,4200,337.0,1342,1646704500,9243
9244,446.0,8273,437.0,699,1646704500,9244
9245,,0,8556.0,475,1646704500,9245
93,67.0,80,,0,1646704500,93
9339,264.0,1000,,0,1646704500,9339
9340,,0,354.0,711,1646704500,9340
9342,,0,8410.0,6,1646704500,9342
9381,249.0,3431,249.0,727,1646704500,9381
9419,1500.0,2,,0,1646704500,9419
9431,9183.0,2,9153.0,3,1646704500,9431
9436,113.0,1,,0,1646704500,9436
9465,,0,9751.0,1,1646704500,9465
95,190.0,6,,0,1646704500,95
950,100.0,2,,0,1646704500,950
952,,0,70.0,1,1646704500,952
954,54.0,90,53.0,1,1646704500,954
960,206.0,986,200.0,2890,1646704500,960
9672,,0,4111.0,1,1646704500,9672
9674,10143.0,5,,0,1646704500,9674
9676,11094.0,4,,0,1646704500,9676
97,1016.0,1,999.0,270,1646704500,97
970,169.0,2,126.0,2,1646704500,970
973,400.0,3,400.0,1,1646704500,973
9735,97.0,2,86.0,101,1646704500,9735
9736,,0,140.0,1,1646704500,9736
9739,1700.0,1,1700.0,50,1646704500,9739
9741,,0,666.0,14,1646704500,9741
985,,0,9650.0,45,1646704500,985
987,,0,9478.0,34,1646704500,987
989,20000.0,130,19643.0,14,1646704500,989
99,9874.0,3628,9877.0,2000,1646704500,99
993,,0,38900.0,5,1646704500,993
9978,,0,25.0,12,1646704500,9978
9998,6107.0,10,,0,1646704500,9998
