,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
6687,,0,5340.0,1,1646683800,6687
6689,,0,3401.0,7,1646683800,6689
6691,,0,1706.0,4,1646683800,6691
6693,,0,4975.0,391,1646683800,6693
6705,,0,242.0,626,1646683800,6705
6729,7798.0,2,7539.0,3,1646683800,6729
6731,443449.0,3,436628.0,4,1646683800,6731
6733,4423330.0,2,4368084.0,6,1646683800,6733
6735,72998.0,5,68064.0,3,1646683800,6735
6737,2568754.0,3,2487274.0,11,1646683800,6737
6739,55840.0,13,,0,1646683800,6739
68,193.0,2135,,0,1646683800,68
6809,39063.0,1,38905.0,1,1646683800,6809
6812,,0,1611.0,45,1646683800,6812
6889,3677438.0,1,,0,1646683800,6889
6914,3266748.0,2,,0,1646683800,6914
6920,,0,690361.0,1,1646683800,6920
6973,950.0,1,,0,1646683800,6973
6977,1740.0,5,,0,1646683800,6977
6979,6.0,1,,0,1646683800,6979
70,995.0,8116,990.0,1030,1646683800,70
7086,,0,620.0,1,1646683800,7086
7114,,0,400.0,3,1646683800,7114
7158,134881.0,1,,0,1646683800,7158
7159,1900.0,1,,0,1646683800,7159
7216,1398.0,301,,0,1646683800,7216
7218,604.0,8,578.0,20,1646683800,7218
7327,2964.0,1,,0,1646683800,7327
7329,,0,70.0,22,1646683800,7329
7330,,0,84.0,24,1646683800,7330
7331,76.0,44,,0,1646683800,7331
7344,,0,15000.0,1,1646683800,7344
7354,47054.0,1,,0,1646683800,7354
7366,,0,33112.0,1,1646683800,7366
7374,,0,5480.0,1,1646683800,7374
7376,,0,13905.0,1,1646683800,7376
7386,132000.0,2,,0,1646683800,7386
7396,104018.0,1,,0,1646683800,7396
7398,71460.0,1,,0,1646683800,7398
7400,12000.0,2,,0,1646683800,7400
7416,,0,6805.0,192,1646683800,7416
7418,5800.0,66,,0,1646683800,7418
753,199.0,504,107.0,88,1646683800,753
7566,198.0,2,,0,1646683800,7566
7650,2500.0,2,,0,1646683800,7650
7771,,0,2650.0,1,1646683800,7771
7936,2.0,248561,2.0,80669,1646683800,7936
7944,295.0,1,287.0,2579,1646683800,7944
7946,535.0,353,516.0,7978,1646683800,7946
8,193686.0,1,178453.0,2,1646683800,8
8007,445.0,1689,434.0,127,1646683800,8007
8008,411.0,37,406.0,51,1646683800,8008
8009,392.0,1122,376.0,191,1646683800,8009
8010,405.0,30,393.0,250,1646683800,8010
8011,549.0,22,549.0,4,1646683800,8011
8013,451.0,5626,441.0,2,1646683800,8013
8015,781.0,1041,749.0,1836,1646683800,8015
805,740.0,2,220.0,235,1646683800,805
808,2.0,3000,1.0,10000,1646683800,808
809,4.0,54703,3.0,3690,1646683800,809
810,105.0,38598,87.0,33812,1646683800,810
811,359.0,7292,351.0,2341,1646683800,811
817,,0,322.0,78,1646683800,817
821,57.0,3001,,0,1646683800,821
822,81.0,15000,78.0,5790,1646683800,822
823,209.0,21270,,0,1646683800,823
824,955.0,822,924.0,735,1646683800,824
829,,0,72.0,110,1646683800,829
830,193.0,5,193.0,175,1646683800,830
8423,11188.0,10,,0,1646683800,8423
843,32.0,2,,0,1646683800,843
845,57.0,2,,0,1646683800,845
849,87.0,3,,0,1646683800,849
851,335.0,2,326.0,30,1646683800,851
853,205.0,10,197.0,1,1646683800,853
855,572.0,1,571.0,3,1646683800,855
859,1334.0,3356,1331.0,1,1646683800,859
861,878.0,12,865.0,25,1646683800,861
867,371.0,6,371.0,14,1646683800,867
868,306.0,8,306.0,1825,1646683800,868
877,1.0,184,,0,1646683800,877
8778,478.0,805,466.0,1020,1646683800,8778
8780,847.0,200,844.0,1264,1646683800,8780
8782,,0,2126.0,4969,1646683800,8782
8788,988287.0,2,,0,1646683800,8788
8792,592.0,404,582.0,383,1646683800,8792
8794,750.0,1,,0,1646683800,8794
884,2.0,6210,2.0,1380,1646683800,884
886,23.0,2754,22.0,1456,1646683800,886
888,6.0,7000,5.0,12779,1646683800,888
890,26.0,12945,25.0,45,1646683800,890
892,,0,57.0,14243,1646683800,892
8921,,0,936666.0,2,1646683800,8921
9044,3494800.0,1,,0,1646683800,9044
9050,3530000.0,2,3500010.0,1,1646683800,9050
9075,124.0,22616,123.0,1675,1646683800,9075
91,165.0,153,,0,1646683800,91
9142,37.0,28,,0,1646683800,9142
9143,175.0,675,175.0,259,1646683800,9143
9144,198.0,2284,197.0,431,1646683800,9144
9185,10650.0,14,9919.0,6,1646683800,9185
9190,,0,59.0,50,1646683800,9190
9191,,0,97.0,119,1646683800,9191
9192,180.0,11000,175.0,108,1646683800,9192
9193,,0,359.0,3895,1646683800,9193
9194,8179.0,1,8148.0,2447,1646683800,9194
9239,,0,6.0,200,1646683800,9239
9241,49.0,2700,,0,1646683800,9241
9242,231.0,14100,229.0,265,1646683800,9242
9243,325.0,8400,322.0,10501,1646683800,9243
9244,439.0,32174,429.0,588,1646683800,9244
9245,8648.0,1,8576.0,403,1646683800,9245
93,120.0,5,,0,1646683800,93
9336,232.0,200,,0,1646683800,9336
9339,266.0,2000,,0,1646683800,9339
9340,352.0,1110,348.0,10800,1646683800,9340
9341,578.0,6257,,0,1646683800,9341
9342,8464.0,301,8440.0,816,1646683800,9342
9375,,0,27.0,70,1646683800,9375
9377,,0,11.0,190,1646683800,9377
9380,195.0,13000,,0,1646683800,9380
9381,,0,260.0,1507,1646683800,9381
9419,1500.0,3,,0,1646683800,9419
9431,,0,9153.0,6,1646683800,9431
946,48.0,2,,0,1646683800,946
9465,,0,45575.0,5,1646683800,9465
948,210.0,220,110.0,1,1646683800,948
95,190.0,2,,0,1646683800,95
950,100.0,2,,0,1646683800,950
952,73.0,23,,0,1646683800,952
954,54.0,34,,0,1646683800,954
960,207.0,1422,,0,1646683800,960
9674,14999.0,2,,0,1646683800,9674
9676,30000.0,2,,0,1646683800,9676
97,1249.0,100,1048.0,25,1646683800,97
970,164.0,6,,0,1646683800,970
973,400.0,7,400.0,6,1646683800,973
9731,,0,26239.0,1,1646683800,9731
9739,1450.0,30,,0,1646683800,9739
983,411.0,3,,0,1646683800,983
985,10003.0,1,9700.0,26,1646683800,985
987,,0,9500.0,27,1646683800,987
989,,0,19937.0,5,1646683800,989
99,9947.0,63,9900.0,2060,1646683800,99
991,2900.0,1,,0,1646683800,991
9978,,0,25.0,47,1646683800,9978
9998,5983.0,37,,0,1646683800,9998
