,avgHighPrice,highPriceVolume,avgLowPrice,lowPriceVolume,timestamp,id
9240,15.0,900,,0,1646694000,9240
9241,,0,57.0,2,1646694000,9241
9242,235.0,2,236.0,6346,1646694000,9242
9243,323.0,2520,316.0,2700,1646694000,9243
9244,446.0,1292,436.0,679,1646694000,9244
9245,8559.0,24,8551.0,317,1646694000,9245
9339,277.0,2,,0,1646694000,9339
9341,570.0,101,,0,1646694000,9341
9342,8466.0,1000,,0,1646694000,9342
9381,249.0,1819,249.0,1387,1646694000,9381
9419,1500.0,32,1330.0,2,1646694000,9419
9431,,0,9200.0,28,1646694000,9431
946,47.0,21,,0,1646694000,946
948,117.0,1,,0,1646694000,948
95,181.0,7,,0,1646694000,95
950,100.0,7,,0,1646694000,950
952,72.0,26,,0,1646694000,952
954,,0,39.0,62,1646694000,954
960,207.0,753,,0,1646694000,960
962,26000.0,1,,0,1646694000,962
9666,,0,26871.0,1,1646694000,9666
9672,,0,4111.0,2,1646694000,9672
9674,10676.0,2,,0,1646694000,9674
9676,9975.0,2,,0,1646694000,9676
97,1190.0,1,997.0,10,1646694000,97
970,169.0,4,,0,1646694000,970
973,400.0,2,400.0,2,1646694000,973
9735,,0,86.0,440,1646694000,9735
9739,1740.0,13,,0,1646694000,9739
975,1.0,3,,0,1646694000,975
985,,0,9712.0,12,1646694000,985
9859,10000.0,1,10000.0,1,1646694000,9859
987,,0,9201.0,7,1646694000,987
989,20246.0,2,19852.0,34,1646694000,989
99,9875.0,545,9804.0,1266,1646694000,99
993,,0,40107.0,1,1646694000,993
9998,6105.0,12,,0,1646694000,9998
